date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-08-15,805.4919391681996,833.6320214973282,798.0871485767119,829.9991455078125,1293400,1.45,0.0,KLAC,KLAC,0.05520930361043175
2024-08-16,822.3858850068297,822.7035230847667,802.9805793673346,813.5021362304688,673400,0.0,0.0,KLAC,KLAC,-0.01987593525442788
2024-08-19,812.4500320824275,815.536992129961,792.8363189005593,814.3756713867188,971600,0.0,0.0,KLAC,KLAC,0.001073795774277464
2024-08-20,813.1447901697641,817.7603263505019,797.0547832581509,805.5613403320312,685400,0.0,0.0,KLAC,KLAC,-0.010823421382024412
2024-08-21,812.6187872336701,827.1107305555328,806.1967178130816,821.0161743164062,618500,0.0,0.0,KLAC,KLAC,0.01918517338233361
2024-08-22,822.2568794356142,825.8401376080872,787.9725637957539,792.6080322265625,919900,0.0,0.0,KLAC,KLAC,-0.03460119663720018
2024-08-23,810.6533988385823,818.2368490030993,794.0770287468382,811.7849731445312,685800,0.0,0.0,KLAC,KLAC,0.02419473451978238
2024-08-26,807.3778442017058,807.3778442017058,787.2678337307091,793.0546264648438,778500,0.0,0.0,KLAC,KLAC,-0.023073039412313312
2024-08-27,790.6525245531395,808.13212983709,777.1433042377147,806.7722778320312,687100,0.0,0.0,KLAC,KLAC,0.017297233897160202
2024-08-28,803.2287942188275,813.8793943166129,789.1141031147835,798.3154907226562,648900,0.0,0.0,KLAC,KLAC,-0.010482248016875584
2024-08-29,808.1520633891978,819.4676856542866,786.1164130001296,789.8585205078125,806500,0.0,0.0,KLAC,KLAC,-0.010593518869574048
2024-08-30,807.5366844841091,813.8793897037477,791.6452072193855,813.3632202148438,1079300,0.0,0.0,KLAC,KLAC,0.029758113759309257
2024-09-03,799.625686915642,801.1046457221584,731.712203860092,735.940673828125,1661200,0.0,0.0,KLAC,KLAC,-0.09518815759368637
2024-09-04,729.5582501534665,744.3380229856754,719.2749674531923,739.5933837890625,927200,0.0,0.0,KLAC,KLAC,0.0049633212170994145
2024-09-05,720.4065287733504,737.7173490540611,717.4088687392995,722.6696166992188,818300,0.0,0.0,KLAC,KLAC,-0.022882529050138878
2024-09-06,722.6696723560268,722.808650380435,691.6311661271548,697.5966796875,1390600,0.0,0.0,KLAC,KLAC,-0.034694881910545705
2024-09-09,709.7361759345649,712.1977954220904,691.4128260531276,704.6342163085938,839900,0.0,0.0,KLAC,KLAC,0.010088259915810305
2024-09-10,704.634219262087,711.6915645885234,691.2639152692356,708.1777954101562,778900,0.0,0.0,KLAC,KLAC,0.0050289625731296805
2024-09-11,709.9842831346267,746.0452617015177,698.6885328300439,743.2759399414062,1129100,0.0,0.0,KLAC,KLAC,0.04956120448668133
2024-09-12,741.3404245702047,741.3404245702047,724.5953291393583,727.85107421875,1070700,0.0,0.0,KLAC,KLAC,-0.02075254275534899
2024-09-13,735.8811513516837,749.0033066055315,735.4245352205819,745.9361572265625,586700,0.0,0.0,KLAC,KLAC,0.0248472299463518
2024-09-16,729.5582779632426,737.489112679343,720.7738249720953,730.9479370117188,863000,0.0,0.0,KLAC,KLAC,-0.020093167584972593
2024-09-17,743.7920836520534,745.3603420713001,728.0197150596272,734.1241455078125,855500,0.0,0.0,KLAC,KLAC,0.004345327943709343
2024-09-18,744.0005929123837,746.5813798101109,724.3868790560637,725.6276245117188,817800,0.0,0.0,KLAC,KLAC,-0.011573684162392572
2024-09-19,753.6981981978367,776.4187410925836,749.5987708039856,766.7111206054688,1241100,0.0,0.0,KLAC,KLAC,0.05661787769090987
2024-09-20,757.0036039169858,759.693501157516,743.7127247182916,753.231689453125,1622600,0.0,0.0,KLAC,KLAC,-0.01758084732317311
2024-09-23,760.6067675528282,764.6863240510054,752.9339564961049,755.6338500976562,438800,0.0,0.0,KLAC,KLAC,0.0031891391163789695
2024-09-24,766.2844020770999,769.9470851269393,746.6310059539536,764.63671875,821300,0.0,0.0,KLAC,KLAC,0.011914326827973998
2024-09-25,757.2517772252028,776.2103432162285,754.0655211419199,766.3439331054688,575100,0.0,0.0,KLAC,KLAC,0.0022327130173132037
2024-09-26,807.4175799083183,815.9142022677268,774.225155436529,798.5933837890625,908000,0.0,0.0,KLAC,KLAC,0.0420822156872942
2024-09-27,801.9781195663891,802.4744177109485,772.1406775388093,776.6073608398438,627400,0.0,0.0,KLAC,KLAC,-0.027530935511764887
2024-09-30,767.3564041447431,775.4758350275212,755.6536543908653,768.676513671875,932900,0.0,0.0,KLAC,KLAC,-0.010212170998987302
2024-10-01,772.7064296711108,781.0839450517285,740.6356449321265,748.1099243164062,1279600,0.0,0.0,KLAC,KLAC,-0.026755844610400037
2024-10-02,755.0282445964908,781.610001523538,749.4101764206245,771.6046142578125,701800,0.0,0.0,KLAC,KLAC,0.03140539802740183
